week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
30,ROM,FIO,12Bet,2.03,3.55,3.65,605.0,D
30,ROM,FIO,12Bet,2.03,3.50,3.70,624.0,D
30,ROM,FIO,12Bet,2.04,3.50,3.65,664.0,D
30,ROM,FIO,12Bet,2.05,3.50,3.60,677.0,D
30,ROM,FIO,12Bet,2.05,3.55,3.60,705.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,705.0,D
30,ROM,FIO,12Bet,2.05,3.55,3.60,721.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,721.0,D
30,ROM,FIO,12Bet,2.01,3.55,3.70,734.0,D
30,ROM,FIO,12Bet,2.04,3.55,3.60,874.0,D
30,ROM,FIO,12Bet,2.03,3.55,3.65,955.0,D
30,ROM,FIO,12Bet,2.00,3.55,3.70,955.0,D
30,ROM,FIO,12Bet,2.05,3.55,3.60,1003.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,1015.0,D
30,ROM,FIO,12Bet,2.03,3.55,3.65,1055.0,D
30,ROM,FIO,12Bet,2.03,3.40,3.55,1254.0,D
30,ROM,FIO,12Bet,2.01,3.40,3.60,1265.0,D
30,ROM,FIO,12Bet,2.03,3.40,3.55,1290.0,D
30,ROM,FIO,12Bet,2.01,3.40,3.60,1354.0,D
30,ROM,FIO,12Bet,2.04,3.40,3.55,1404.0,D
30,ROM,FIO,12Bet,2.04,3.35,3.55,1572.0,D
30,ROM,FIO,12Bet,2.03,3.35,3.60,1582.0,D
30,ROM,FIO,12Bet,2.02,3.40,3.85,1609.0,D
30,ROM,FIO,12Bet,2.02,3.40,3.55,1859.0,D
30,ROM,FIO,12Bet,2.07,3.40,3.45,2196.0,D
30,ROM,FIO,12Bet,2.02,3.40,3.55,2751.0,D
30,ROM,FIO,12Bet,2.01,3.40,3.55,2975.0,D
30,ROM,FIO,12Bet,1.96,3.45,3.70,2977.0,D
30,ROM,FIO,12Bet,2.01,3.40,3.55,3266.0,D
30,ROM,FIO,12Bet,2.05,3.40,3.45,3714.0,D
30,ROM,FIO,12Bet,2.05,3.35,3.50,4300.0,D
30,ROM,FIO,12Bet,2.05,3.30,3.25,4305.0,D
30,ROM,FIO,12Bet,2.04,3.30,3.20,4312.0,D
30,ROM,FIO,12Bet,2.02,3.30,3.25,4573.0,D
30,ROM,FIO,12Bet,1.97,3.35,3.40,4574.0,D
30,ROM,FIO,12Bet,1.97,3.35,3.35,4576.0,D
30,ROM,FIO,12Bet,1.99,3.35,3.30,4913.0,D
30,ROM,FIO,12Bet,2.03,3.35,3.20,10545.0,D
30,ROM,FIO,12Bet,2.06,3.35,3.15,10588.0,D
30,ROM,FIO,12Bet,2.07,3.35,3.10,10595.0,D
30,ROM,FIO,12Bet,2.06,3.35,3.15,14236.0,D
30,ROM,FIO,12Bet,2.01,3.35,3.25,19083.0,D
30,ROM,FIO,12Bet,1.92,3.40,3.50,19084.0,D
30,ROM,FIO,12Bet,1.84,3.50,3.70,19085.0,D
30,ROM,FIO,12Bet,1.84,3.55,3.65,23165.0,D
30,ROM,FIO,12Bet,1.84,3.50,3.70,23320.0,D
30,FRO,PAR,Bet365,2.00,3.30,4.20,11.0,W
30,FRO,PAR,Bet365,2.05,3.30,4.00,25.0,W
30,FRO,PAR,Bet365,2.10,3.30,3.75,40.0,W
30,FRO,PAR,Bet365,2.20,3.25,3.50,839.0,W
30,FRO,PAR,Bet365,2.30,3.20,3.40,867.0,W
30,FRO,PAR,Bet365,2.25,3.20,3.40,1540.0,W
30,FRO,PAR,Bet365,2.40,3.20,3.10,2590.0,W
30,FRO,PAR,Bet365,2.37,3.20,3.00,3141.0,W
30,FRO,PAR,Bet365,2.45,3.20,2.90,3449.0,W
30,FRO,PAR,Bet365,2.55,3.20,2.80,7836.0,W
30,FRO,PAR,Bet365,2.62,3.10,2.75,22669.0,W
30,FRO,PAR,WilliamHill,2.00,3.25,4.20,4.0,W
30,FRO,PAR,WilliamHill,2.00,3.25,4.00,12.0,W
30,FRO,PAR,WilliamHill,2.10,3.20,3.80,13.0,W
30,FRO,PAR,WilliamHill,2.15,3.10,3.80,25.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.60,28.0,W
30,FRO,PAR,WilliamHill,2.20,3.10,3.70,44.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.60,84.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.50,453.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.60,529.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.50,539.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.60,566.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.50,599.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.60,604.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.50,610.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.60,622.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.50,645.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.60,672.0,W
30,FRO,PAR,WilliamHill,2.20,3.20,3.60,674.0,W
30,FRO,PAR,WilliamHill,2.20,3.20,3.50,692.0,W
30,FRO,PAR,WilliamHill,2.20,3.20,3.60,760.0,W
30,FRO,PAR,WilliamHill,2.20,3.20,3.50,836.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.50,852.0,W
30,FRO,PAR,WilliamHill,2.30,3.10,3.40,865.0,W
30,FRO,PAR,WilliamHill,2.25,3.20,3.40,872.0,W
30,FRO,PAR,WilliamHill,2.25,3.10,3.50,874.0,W
30,FRO,PAR,WilliamHill,2.20,3.20,3.50,1159.0,W
30,FRO,PAR,WilliamHill,2.20,3.10,3.60,1204.0,W
30,FRO,PAR,WilliamHill,2.20,3.20,3.50,1449.0,W
30,FRO,PAR,WilliamHill,2.30,3.10,3.40,1481.0,W
30,FRO,PAR,WilliamHill,2.30,3.20,3.30,1499.0,W
30,FRO,PAR,WilliamHill,2.30,3.10,3.40,1513.0,W
30,FRO,PAR,WilliamHill,2.20,3.20,3.50,1523.0,W
30,FRO,PAR,WilliamHill,2.37,3.10,3.25,1845.0,W
30,FRO,PAR,WilliamHill,2.37,3.20,3.20,2039.0,W
30,FRO,PAR,WilliamHill,2.40,3.20,3.10,3106.0,W
30,FRO,PAR,WilliamHill,2.45,3.25,3.00,3197.0,W
30,FRO,PAR,WilliamHill,2.45,3.20,3.00,3247.0,W
30,FRO,PAR,WilliamHill,2.55,3.20,2.90,3390.0,W
30,FRO,PAR,WilliamHill,2.60,3.10,2.90,3453.0,W
30,FRO,PAR,WilliamHill,2.62,3.10,2.87,7836.0,W
30,FRO,PAR,WilliamHill,2.70,3.10,2.80,7842.0,W
30,FRO,PAR,WilliamHill,2.75,3.10,2.75,9887.0,W
30,FRO,PAR,WilliamHill,2.70,3.10,2.80,9890.0,W
30,FRO,PAR,WilliamHill,2.70,3.20,2.75,9893.0,W
30,FRO,PAR,WilliamHill,2.75,3.10,2.75,16020.0,W
30,FRO,PAR,WilliamHill,2.70,3.10,2.80,23376.0,W
30,FRO,PAR,WilliamHill,2.75,3.00,2.80,23388.0,W
30,FRO,PAR,WilliamHill,2.80,3.00,2.75,23427.0,W
30,FRO,PAR,Bwin,2.20,3.10,3.70,33.0,W
30,FRO,PAR,Bwin,2.25,3.10,3.50,156.0,W
30,FRO,PAR,Bwin,2.25,3.20,3.40,1524.0,W
30,FRO,PAR,Bwin,2.35,3.20,3.20,1790.0,W
30,FRO,PAR,Bwin,2.45,3.10,3.10,3027.0,W
30,FRO,PAR,Bwin,2.40,3.10,3.20,3131.0,W
30,FRO,PAR,Bwin,2.55,3.10,2.95,3302.0,W
30,FRO,PAR,Bwin,2.65,3.10,2.85,3646.0,W
30,FRO,PAR,Bwin,2.55,3.20,2.80,3726.0,W
30,FRO,PAR,Bwin,2.60,3.10,2.75,19162.0,W
30,FRO,PAR,12Bet,2.07,3.25,3.85,1.0,W
30,FRO,PAR,12Bet,2.05,3.25,3.90,1.0,W
30,FRO,PAR,12Bet,2.07,3.25,3.85,4.0,W
30,FRO,PAR,12Bet,2.02,3.25,4.00,9.0,W
30,FRO,PAR,12Bet,2.05,3.25,3.90,11.0,W
30,FRO,PAR,12Bet,2.02,3.25,4.00,12.0,W
30,FRO,PAR,12Bet,2.05,3.25,3.90,15.0,W
30,FRO,PAR,12Bet,2.07,3.25,3.85,24.0,W
30,FRO,PAR,12Bet,2.10,3.25,3.75,25.0,W
30,FRO,PAR,12Bet,2.12,3.20,3.70,26.0,W
30,FRO,PAR,12Bet,2.18,3.20,3.55,27.0,W
30,FRO,PAR,12Bet,2.21,3.20,3.50,28.0,W
30,FRO,PAR,12Bet,2.22,3.20,3.50,29.0,W
30,FRO,PAR,12Bet,2.16,3.20,3.60,38.0,W
30,FRO,PAR,12Bet,2.19,3.20,3.55,61.0,W
30,FRO,PAR,12Bet,2.22,3.20,3.45,74.0,W
30,FRO,PAR,12Bet,2.19,3.20,3.55,77.0,W
30,FRO,PAR,12Bet,2.22,3.20,3.45,128.0,W
30,FRO,PAR,12Bet,2.26,3.20,3.40,154.0,W
30,FRO,PAR,12Bet,2.24,3.20,3.45,156.0,W
30,FRO,PAR,12Bet,2.27,3.20,3.35,168.0,W
30,FRO,PAR,12Bet,2.31,3.20,3.30,198.0,W
30,FRO,PAR,12Bet,2.32,3.20,3.25,335.0,W
30,FRO,PAR,12Bet,2.32,3.15,3.25,359.0,W
30,FRO,PAR,12Bet,2.25,3.20,3.40,368.0,W
30,FRO,PAR,12Bet,2.28,3.20,3.35,562.0,W
30,FRO,PAR,12Bet,2.26,3.20,3.35,608.0,W
30,FRO,PAR,12Bet,2.25,3.20,3.40,850.0,W
30,FRO,PAR,12Bet,2.28,3.20,3.35,853.0,W
30,FRO,PAR,12Bet,2.34,3.20,3.25,872.0,W
30,FRO,PAR,12Bet,2.25,3.20,3.40,1054.0,W
30,FRO,PAR,12Bet,2.25,3.00,3.40,1323.0,W
30,FRO,PAR,12Bet,2.23,3.00,3.45,1384.0,W
30,FRO,PAR,12Bet,2.21,3.00,3.45,1409.0,W
30,FRO,PAR,12Bet,2.26,2.99,3.35,1522.0,W
30,FRO,PAR,12Bet,2.25,3.00,3.40,1534.0,W
30,FRO,PAR,12Bet,2.23,3.00,3.45,1538.0,W
30,FRO,PAR,12Bet,2.21,3.00,3.45,1540.0,W
30,FRO,PAR,12Bet,2.20,3.00,3.50,1542.0,W
30,FRO,PAR,12Bet,2.23,3.00,3.40,1543.0,W
30,FRO,PAR,12Bet,2.27,3.00,3.35,1545.0,W
30,FRO,PAR,12Bet,2.38,3.00,3.15,1582.0,W
30,FRO,PAR,12Bet,2.38,3.05,3.30,1608.0,W
30,FRO,PAR,12Bet,2.35,3.10,3.10,1619.0,W
30,FRO,PAR,12Bet,2.40,3.10,3.05,1842.0,W
30,FRO,PAR,12Bet,2.40,3.05,3.10,1843.0,W
30,FRO,PAR,12Bet,2.40,3.05,3.05,1844.0,W
30,FRO,PAR,12Bet,2.40,3.10,3.00,2039.0,W
30,FRO,PAR,12Bet,2.44,3.10,2.96,2047.0,W
30,FRO,PAR,12Bet,2.44,3.05,3.00,2048.0,W
30,FRO,PAR,12Bet,2.44,3.10,2.96,2750.0,W
30,FRO,PAR,12Bet,2.43,3.10,2.95,3087.0,W
30,FRO,PAR,12Bet,2.43,3.15,2.92,3246.0,W
30,FRO,PAR,12Bet,2.58,3.15,2.74,3308.0,W
30,FRO,PAR,12Bet,2.64,3.10,2.73,3308.0,W
30,FRO,PAR,12Bet,2.46,3.10,2.94,3309.0,W
30,FRO,PAR,12Bet,2.50,3.10,2.88,3390.0,W
30,FRO,PAR,12Bet,2.51,3.10,2.86,4300.0,W
30,FRO,PAR,12Bet,2.41,3.10,2.75,4312.0,W
30,FRO,PAR,12Bet,2.40,3.10,2.78,4563.0,W
30,FRO,PAR,12Bet,2.39,3.10,2.77,4702.0,W
30,FRO,PAR,12Bet,2.38,3.15,2.76,4806.0,W
30,FRO,PAR,12Bet,2.39,3.10,2.77,7620.0,W
30,FRO,PAR,12Bet,2.38,3.10,2.79,7621.0,W
30,FRO,PAR,12Bet,2.48,3.10,2.67,11559.0,W
30,FRO,PAR,12Bet,2.55,3.10,2.60,17339.0,W
30,FRO,PAR,12Bet,2.56,3.10,2.59,23319.0,W
30,SPA,LAZ,Bet365,5.75,4.00,1.57,25.0,W
30,SPA,LAZ,Bet365,5.25,3.80,1.65,295.0,W
30,SPA,LAZ,Bet365,5.00,3.80,1.66,625.0,W
30,SPA,LAZ,Bet365,5.00,3.75,1.72,2599.0,W
30,SPA,LAZ,Bet365,4.50,3.75,1.72,12594.0,W
30,SPA,LAZ,Bet365,4.75,3.60,1.75,22669.0,W
30,SPA,LAZ,WilliamHill,6.00,3.90,1.60,4.0,W
30,SPA,LAZ,WilliamHill,5.80,3.90,1.60,9.0,W
30,SPA,LAZ,WilliamHill,5.80,3.75,1.63,13.0,W
30,SPA,LAZ,WilliamHill,5.50,3.75,1.65,25.0,W
30,SPA,LAZ,WilliamHill,5.50,3.70,1.67,74.0,W
30,SPA,LAZ,WilliamHill,5.80,3.60,1.67,152.0,W
30,SPA,LAZ,WilliamHill,5.50,3.70,1.67,321.0,W
30,SPA,LAZ,WilliamHill,5.80,3.60,1.67,330.0,W
30,SPA,LAZ,WilliamHill,5.50,3.70,1.67,387.0,W
30,SPA,LAZ,WilliamHill,5.25,3.70,1.70,420.0,W
30,SPA,LAZ,WilliamHill,5.50,3.70,1.67,439.0,W
30,SPA,LAZ,WilliamHill,5.50,3.60,1.70,479.0,W
30,SPA,LAZ,WilliamHill,5.25,3.70,1.70,793.0,W
30,SPA,LAZ,WilliamHill,5.25,3.75,1.70,1179.0,W
30,SPA,LAZ,WilliamHill,5.25,3.70,1.70,1221.0,W
30,SPA,LAZ,WilliamHill,5.25,3.80,1.67,1279.0,W
30,SPA,LAZ,WilliamHill,5.25,3.70,1.70,1322.0,W
30,SPA,LAZ,WilliamHill,5.25,3.75,1.70,1457.0,W
30,SPA,LAZ,WilliamHill,5.25,3.70,1.70,1523.0,W
30,SPA,LAZ,WilliamHill,5.25,3.75,1.70,2059.0,W
30,SPA,LAZ,WilliamHill,5.25,3.70,1.70,2082.0,W
30,SPA,LAZ,WilliamHill,5.25,3.75,1.70,3088.0,W
30,SPA,LAZ,WilliamHill,5.00,3.80,1.70,3114.0,W
30,SPA,LAZ,WilliamHill,5.00,3.75,1.73,3246.0,W
30,SPA,LAZ,WilliamHill,5.00,3.70,1.73,3385.0,W
30,SPA,LAZ,WilliamHill,5.00,3.75,1.73,3390.0,W
30,SPA,LAZ,WilliamHill,5.00,3.70,1.73,3498.0,W
30,SPA,LAZ,WilliamHill,5.00,3.75,1.73,3551.0,W
30,SPA,LAZ,WilliamHill,5.00,3.70,1.73,3710.0,W
30,SPA,LAZ,WilliamHill,5.00,3.75,1.73,4415.0,W
30,SPA,LAZ,WilliamHill,5.00,3.80,1.70,4419.0,W
30,SPA,LAZ,WilliamHill,5.00,3.75,1.73,4421.0,W
30,SPA,LAZ,WilliamHill,5.00,3.80,1.70,5170.0,W
30,SPA,LAZ,WilliamHill,5.00,3.70,1.73,16020.0,W
30,SPA,LAZ,WilliamHill,5.00,3.80,1.70,23369.0,W
30,SPA,LAZ,WilliamHill,4.75,3.80,1.73,23383.0,W
30,SPA,LAZ,WilliamHill,4.60,3.80,1.75,23386.0,W
30,SPA,LAZ,WilliamHill,4.75,3.60,1.78,23427.0,W
30,SPA,LAZ,Bwin,5.25,3.80,1.67,156.0,W
30,SPA,LAZ,Bwin,5.00,3.80,1.70,3725.0,W
30,SPA,LAZ,Bwin,4.50,3.60,1.75,4513.0,W
30,SPA,LAZ,Bwin,5.00,3.60,1.70,19158.0,W
30,SPA,LAZ,12Bet,5.70,3.75,1.64,14.0,W
30,SPA,LAZ,12Bet,5.80,3.75,1.64,28.0,W
30,SPA,LAZ,12Bet,5.40,3.70,1.68,43.0,W
30,SPA,LAZ,12Bet,5.50,3.65,1.68,50.0,W
30,SPA,LAZ,12Bet,5.30,3.65,1.70,67.0,W
30,SPA,LAZ,12Bet,5.40,3.60,1.70,80.0,W
30,SPA,LAZ,12Bet,5.50,3.65,1.68,80.0,W
30,SPA,LAZ,12Bet,5.40,3.60,1.70,141.0,W
30,SPA,LAZ,12Bet,5.50,3.65,1.68,149.0,W
30,SPA,LAZ,12Bet,5.40,3.60,1.70,151.0,W
30,SPA,LAZ,12Bet,5.30,3.65,1.70,160.0,W
30,SPA,LAZ,12Bet,5.20,3.70,1.70,161.0,W
30,SPA,LAZ,12Bet,5.30,3.65,1.70,168.0,W
30,SPA,LAZ,12Bet,5.30,3.70,1.70,169.0,W
30,SPA,LAZ,12Bet,5.30,3.65,1.70,348.0,W
30,SPA,LAZ,12Bet,5.00,3.60,1.74,365.0,W
30,SPA,LAZ,12Bet,5.20,3.65,1.71,366.0,W
30,SPA,LAZ,12Bet,5.00,3.60,1.74,379.0,W
30,SPA,LAZ,12Bet,5.10,3.60,1.74,449.0,W
30,SPA,LAZ,12Bet,5.20,3.60,1.72,541.0,W
30,SPA,LAZ,12Bet,5.20,3.65,1.71,1017.0,W
30,SPA,LAZ,12Bet,5.30,3.60,1.71,1018.0,W
30,SPA,LAZ,12Bet,5.60,3.50,1.71,1052.0,W
30,SPA,LAZ,12Bet,5.00,3.50,1.71,1066.0,W
30,SPA,LAZ,12Bet,4.95,3.50,1.72,1582.0,W
30,SPA,LAZ,12Bet,5.40,3.55,1.72,1606.0,W
30,SPA,LAZ,12Bet,4.95,3.50,1.72,1706.0,W
30,SPA,LAZ,12Bet,5.10,3.50,1.70,2061.0,W
30,SPA,LAZ,12Bet,5.00,3.55,1.70,2062.0,W
30,SPA,LAZ,12Bet,4.90,3.55,1.72,3402.0,W
30,SPA,LAZ,12Bet,4.85,3.55,1.72,4298.0,W
30,SPA,LAZ,12Bet,4.55,3.45,1.70,4312.0,W
30,SPA,LAZ,12Bet,4.60,3.45,1.69,23319.0,W
30,TOR,SAM,Bet365,2.10,3.25,3.80,45.0,W
30,TOR,SAM,Bet365,2.25,3.20,3.40,216.0,W
30,TOR,SAM,Bet365,2.20,3.20,3.50,1281.0,W
30,TOR,SAM,Bet365,2.15,3.30,3.50,2587.0,W
30,TOR,SAM,Bet365,2.05,3.25,3.75,4509.0,W
30,TOR,SAM,Bet365,2.10,3.25,3.60,4910.0,W
30,TOR,SAM,Bet365,2.20,3.20,3.40,12591.0,W
30,TOR,SAM,Bet365,2.25,3.20,3.25,22669.0,W
30,TOR,SAM,WilliamHill,2.15,3.20,3.70,9.0,W
30,TOR,SAM,WilliamHill,2.25,3.20,3.40,23.0,W
30,TOR,SAM,WilliamHill,2.25,3.10,3.50,44.0,W
30,TOR,SAM,WilliamHill,2.25,3.20,3.40,52.0,W
30,TOR,SAM,WilliamHill,2.30,3.20,3.30,123.0,W
30,TOR,SAM,WilliamHill,2.30,3.10,3.40,178.0,W
30,TOR,SAM,WilliamHill,2.30,3.20,3.30,201.0,W
30,TOR,SAM,WilliamHill,2.30,3.10,3.40,217.0,W
30,TOR,SAM,WilliamHill,2.30,3.20,3.30,247.0,W
30,TOR,SAM,WilliamHill,2.30,3.10,3.40,367.0,W
30,TOR,SAM,WilliamHill,2.25,3.20,3.40,566.0,W
30,TOR,SAM,WilliamHill,2.25,3.10,3.50,753.0,W
30,TOR,SAM,WilliamHill,2.20,3.20,3.50,1303.0,W
30,TOR,SAM,WilliamHill,2.20,3.25,3.50,1449.0,W
30,TOR,SAM,WilliamHill,2.20,3.20,3.50,1523.0,W
30,TOR,SAM,WilliamHill,2.20,3.25,3.50,2059.0,W
30,TOR,SAM,WilliamHill,2.15,3.25,3.60,3085.0,W
30,TOR,SAM,WilliamHill,2.10,3.25,3.70,3778.0,W
30,TOR,SAM,WilliamHill,2.15,3.20,3.70,3918.0,W
30,TOR,SAM,WilliamHill,2.15,3.20,3.75,4299.0,W
30,TOR,SAM,WilliamHill,2.15,3.20,3.70,4496.0,W
30,TOR,SAM,WilliamHill,2.10,3.20,3.80,4537.0,W
30,TOR,SAM,WilliamHill,2.15,3.20,3.75,4545.0,W
30,TOR,SAM,WilliamHill,2.10,3.20,3.80,4653.0,W
30,TOR,SAM,WilliamHill,2.15,3.20,3.75,4799.0,W
30,TOR,SAM,WilliamHill,2.15,3.20,3.70,4804.0,W
30,TOR,SAM,WilliamHill,2.15,3.10,3.75,4915.0,W
30,TOR,SAM,WilliamHill,2.20,3.10,3.70,9890.0,W
30,TOR,SAM,WilliamHill,2.15,3.25,3.60,9893.0,W
30,TOR,SAM,WilliamHill,2.20,3.10,3.70,14232.0,W
30,TOR,SAM,WilliamHill,2.15,3.10,3.75,16020.0,W
30,TOR,SAM,WilliamHill,2.20,3.25,3.50,23319.0,W
30,TOR,SAM,WilliamHill,2.10,3.20,3.80,23374.0,W
30,TOR,SAM,WilliamHill,2.05,3.20,4.00,23379.0,W
30,TOR,SAM,WilliamHill,2.10,3.10,4.00,23427.0,W
30,TOR,SAM,Bwin,2.25,3.20,3.40,33.0,W
30,TOR,SAM,Bwin,2.30,3.10,3.40,157.0,W
30,TOR,SAM,Bwin,2.25,3.20,3.40,422.0,W
30,TOR,SAM,Bwin,2.20,3.25,3.50,1497.0,W
30,TOR,SAM,Bwin,2.10,3.25,3.70,2740.0,W
30,TOR,SAM,Bwin,2.10,3.40,3.60,3726.0,W
30,TOR,SAM,Bwin,2.15,3.10,3.50,19157.0,W
30,TOR,SAM,12Bet,2.18,3.20,3.55,1.0,W
30,TOR,SAM,12Bet,2.21,3.20,3.45,10.0,W
30,TOR,SAM,12Bet,2.25,3.20,3.40,12.0,W
30,TOR,SAM,12Bet,2.28,3.20,3.35,16.0,W
30,TOR,SAM,12Bet,2.26,3.20,3.35,19.0,W
30,TOR,SAM,12Bet,2.22,3.20,3.45,29.0,W
30,TOR,SAM,12Bet,2.19,3.20,3.50,32.0,W
30,TOR,SAM,12Bet,2.19,3.25,3.50,43.0,W
30,TOR,SAM,12Bet,2.19,3.20,3.50,46.0,W
30,TOR,SAM,12Bet,2.19,3.25,3.50,47.0,W
30,TOR,SAM,12Bet,2.16,3.20,3.55,50.0,W
30,TOR,SAM,12Bet,2.22,3.20,3.45,50.0,W
30,TOR,SAM,12Bet,2.26,3.20,3.35,51.0,W
30,TOR,SAM,12Bet,2.33,3.20,3.25,88.0,W
30,TOR,SAM,12Bet,2.37,3.20,3.15,89.0,W
30,TOR,SAM,12Bet,2.33,3.20,3.25,99.0,W
30,TOR,SAM,12Bet,2.33,3.15,3.25,143.0,W
30,TOR,SAM,12Bet,2.33,3.20,3.25,148.0,W
30,TOR,SAM,12Bet,2.33,3.15,3.25,165.0,W
30,TOR,SAM,12Bet,2.33,3.15,3.30,181.0,W
30,TOR,SAM,12Bet,2.37,3.15,3.20,213.0,W
30,TOR,SAM,12Bet,2.37,3.10,3.25,213.0,W
30,TOR,SAM,12Bet,2.37,3.15,3.20,223.0,W
30,TOR,SAM,12Bet,2.33,3.15,3.30,283.0,W
30,TOR,SAM,12Bet,2.33,3.10,3.30,319.0,W
30,TOR,SAM,12Bet,2.33,3.15,3.30,337.0,W
30,TOR,SAM,12Bet,2.33,3.10,3.30,340.0,W
30,TOR,SAM,12Bet,2.33,3.10,3.35,341.0,W
30,TOR,SAM,12Bet,2.33,3.10,3.30,346.0,W
30,TOR,SAM,12Bet,2.33,3.15,3.30,347.0,W
30,TOR,SAM,12Bet,2.33,3.15,3.25,365.0,W
30,TOR,SAM,12Bet,2.29,3.15,3.35,386.0,W
30,TOR,SAM,12Bet,2.29,3.20,3.30,390.0,W
30,TOR,SAM,12Bet,2.28,3.20,3.35,479.0,W
30,TOR,SAM,12Bet,2.32,3.20,3.30,541.0,W
30,TOR,SAM,12Bet,2.30,3.20,3.35,552.0,W
30,TOR,SAM,12Bet,2.26,3.20,3.40,1051.0,W
30,TOR,SAM,12Bet,2.26,3.20,3.20,1324.0,W
30,TOR,SAM,12Bet,2.26,3.15,3.25,1516.0,W
30,TOR,SAM,12Bet,2.24,3.15,3.25,1524.0,W
30,TOR,SAM,12Bet,2.23,3.15,3.30,1582.0,W
30,TOR,SAM,12Bet,2.23,3.20,3.45,1606.0,W
30,TOR,SAM,12Bet,2.22,3.30,3.20,1619.0,W
30,TOR,SAM,12Bet,2.23,3.30,3.15,2037.0,W
30,TOR,SAM,12Bet,2.20,3.30,3.25,2038.0,W
30,TOR,SAM,12Bet,2.17,3.30,3.30,2244.0,W
30,TOR,SAM,12Bet,2.14,3.30,3.35,2750.0,W
30,TOR,SAM,12Bet,2.16,3.30,3.30,2761.0,W
30,TOR,SAM,12Bet,2.13,3.30,3.35,3089.0,W
30,TOR,SAM,12Bet,2.13,3.35,3.30,3395.0,W
30,TOR,SAM,12Bet,2.13,3.25,3.40,4197.0,W
30,TOR,SAM,12Bet,2.13,3.30,3.35,4298.0,W
30,TOR,SAM,12Bet,2.10,3.25,3.15,4312.0,W
30,TOR,SAM,12Bet,2.09,3.25,3.20,4538.0,W
30,TOR,SAM,12Bet,2.09,3.20,3.25,4804.0,W
30,TOR,SAM,12Bet,2.09,3.15,3.30,4913.0,W
30,TOR,SAM,12Bet,2.20,3.10,3.05,23157.0,W
30,TOR,SAM,12Bet,2.20,3.15,3.00,23158.0,W
30,TOR,SAM,12Bet,2.09,3.20,3.25,23319.0,W
30,SAS,CHI,Bet365,1.66,4.00,5.00,56.0,W
30,SAS,CHI,Bet365,1.61,4.00,5.50,310.0,W
30,SAS,CHI,Bet365,1.60,4.00,5.75,373.0,W
30,SAS,CHI,Bet365,1.61,3.90,5.75,478.0,W
30,SAS,CHI,Bet365,1.66,3.75,5.50,673.0,W
30,SAS,CHI,Bet365,1.60,3.80,6.00,3331.0,W
30,SAS,CHI,Bet365,1.66,3.75,5.50,3674.0,W
30,SAS,CHI,Bet365,1.61,3.75,5.50,4619.0,W
30,SAS,CHI,Bet365,1.65,3.75,5.25,4762.0,W
30,SAS,CHI,Bet365,1.75,3.60,4.75,13914.0,W
30,SAS,CHI,Bet365,1.80,3.50,4.50,23989.0,W
30,SAS,CHI,WilliamHill,1.65,3.80,5.50,4.0,W
30,SAS,CHI,WilliamHill,1.67,3.70,5.50,27.0,W
30,SAS,CHI,WilliamHill,1.70,3.60,5.50,32.0,W
30,SAS,CHI,WilliamHill,1.67,3.70,5.50,37.0,W
30,SAS,CHI,WilliamHill,1.70,3.60,5.50,42.0,W
30,SAS,CHI,WilliamHill,1.67,3.60,5.80,45.0,W
30,SAS,CHI,WilliamHill,1.67,3.70,5.50,56.0,W
30,SAS,CHI,WilliamHill,1.63,3.75,5.80,72.0,W
30,SAS,CHI,WilliamHill,1.61,3.75,6.00,130.0,W
30,SAS,CHI,WilliamHill,1.63,3.80,5.80,153.0,W
30,SAS,CHI,WilliamHill,1.63,3.75,5.80,165.0,W
30,SAS,CHI,WilliamHill,1.61,3.75,6.00,214.0,W
30,SAS,CHI,WilliamHill,1.63,3.75,5.80,230.0,W
30,SAS,CHI,WilliamHill,1.63,3.80,5.80,242.0,W
30,SAS,CHI,WilliamHill,1.61,3.75,6.00,284.0,W
30,SAS,CHI,WilliamHill,1.61,3.80,5.80,298.0,W
30,SAS,CHI,WilliamHill,1.57,4.00,6.00,349.0,W
30,SAS,CHI,WilliamHill,1.60,3.80,6.00,371.0,W
30,SAS,CHI,WilliamHill,1.60,3.90,6.00,374.0,W
30,SAS,CHI,WilliamHill,1.60,3.80,6.00,526.0,W
30,SAS,CHI,WilliamHill,1.61,3.80,5.80,564.0,W
30,SAS,CHI,WilliamHill,1.60,3.80,6.00,568.0,W
